#====================================================================#
# Cross sections computed using DIANA opacity tool
# Parameters:
#  amin    =      0.140E+01 micron
#  amax    =      0.160E+01 micron
#  apow    =         3.5000
#  na      =             20
#  input file:inEnst.dat
#  lambda > 8 micron: Jaeger 1998;  0.31 < lambda < 8 micro: Amorf enstatite uit Jena (alle assen hetzelfde): lambda < 0.24 micron: Scott 1996
#  density =         2.8000
#====================================================================#
# lambda[micron]   Qabs           Qsca           asymmetry parameter
#====================================================================#
   2.5321515310837066        1.0319834488541780E-003   3.9695415932365665                            NaN
   2.5458942011199950        1.0278185672479385E-003   3.9426289809817181                            NaN
   2.5597114563370722        1.0238134894840086E-003   3.9159988161031412                            NaN
   2.5736037015288500        1.0199872874070599E-003   3.8896467018084038                            NaN
   2.5875713436861694        1.0163540417439225E-003   3.8635584060286345                            NaN
   2.6016147920087183        1.0129327594484805E-003   3.8376995061123651                            NaN
   2.6157344579170241        1.0097948469249606E-003   3.8119633092711784                            NaN
   2.6299307550645010        1.0068612839991161E-003   3.7863995195067490                            NaN
   2.6442040993495777        1.0041261010389222E-003   3.7609653967034369                            NaN
   2.6585549089278708        1.0015789039018643E-003   3.7356143458772775                            NaN
   2.6729836042244428        9.9920528099328894E-004   3.7102972457932664                            NaN
   2.6874906079461147        9.9698725567367121E-004   3.6849637316537569                            NaN
   2.7020763450938521        9.9490376912121886E-004   3.6595634154336008                            NaN
   2.7167412429752185        9.9293118298598906E-004   3.6340470352856049                            NaN
   2.7314857312168876        9.9104379493565424E-004   3.6083675308440744                            NaN
   2.7463102417772340        9.8921436320768960E-004   3.5824810443195636                            NaN
   2.7612152089589865        9.8741463839807967E-004   3.5563478483242923                            NaN
   2.7762010694219521        9.8561590191776900E-004   3.5299332007791882                            NaN
   2.7912682621958114        9.8378951082272190E-004   3.5032081253828915                            NaN
   2.8064172286929749        9.8230930661009951E-004   3.4750054890302660                            NaN
   2.8216484127215136        9.8128655216752356E-004   3.4448821181114613                            NaN
   2.8369622604981735        9.8014296632666759E-004   3.4143896454961356                            NaN
   2.8523592206614321        9.7885415241588170E-004   3.3835317526028175                            NaN
   2.8678397442846539        9.7739894816036292E-004   3.3523213781808754                            NaN
   2.8834042848892967        9.7575997442027904E-004   3.3207807383649186                            NaN
   2.8990532984582038        9.7392411379625696E-004   3.2889411167673002                            NaN
   2.9147872434489592        9.7188289373905735E-004   3.2568424025988612                            NaN
   2.9306065808073196        9.6963274950707706E-004   3.2245323659773626                            NaN
   2.9465117739807227        9.6717514631734607E-004   3.1920656752133985                            NaN
   2.9625032889318557        9.6451654723097365E-004   3.1595026790486944                            NaN
   2.9785815941523137        9.6166822292113722E-004   3.1269079948038474                            NaN
   2.9947471606763214        9.5864591009114377E-004   3.0943489582181440                            NaN
   3.0110004620945330        9.5503100706305669E-004   3.0627426822956254                            NaN
   3.0273419745679071        9.5108011760964553E-004   3.0317008261413934                            NaN
   3.0437721768416592        9.4702897592606971E-004   3.0008778216964234                            NaN
   3.0602915502592793        9.4290430784666314E-004   2.9703337011258690                            NaN
   3.0769005787766459        9.3873409652248802E-004   2.9401241329192631                            NaN
   3.0935997489761875        9.3454690114139140E-004   2.9102993511713198                            NaN
   3.1103895500811509        9.3037120118720463E-004   2.8809032667635308                            NaN
   3.1272704739699337        9.2623478218210214E-004   2.8519727691177916                            NaN
   3.1442430151904834        9.2216417471707062E-004   2.8235372199978102                            NaN
   3.1613076709748009        9.1818415500245754E-004   2.7956181355359537                            NaN
   3.1784649412534893        9.1431731226820630E-004   2.7682290489349466                            NaN
   3.1957153286704161        9.1058368609542425E-004   2.7413755436993577                            NaN
   3.2130593385974344        9.0700047503702581E-004   2.7150554453724349                            NaN
   3.2304974791491832        9.0358181655883138E-004   2.6892591582630070                            NaN
   3.2480302611979783        9.0033863723296506E-004   2.6639701323412268                            NaN
   3.2656581983887767        8.9727857117368566E-004   2.6391654442712609                            NaN
   3.2833818071542247        8.9440594381600736E-004   2.6148164754428871                            NaN
   3.3012016067297916        8.9172181729123517E-004   2.5908896689291785                            NaN
   3.3191181191689743        8.8922409285576223E-004   2.5673473466356374                            NaN
   3.3371318693585961        8.8690766508584136E-004   2.5441485676143061                            NaN
   3.3552433850341821        8.8476462193158372E-004   2.5212500086707448                            NaN
   3.3734531967954218        8.8278448423468009E-004   2.4986068490261766                            NaN
   3.3917618381217096        8.8095447801891577E-004   2.4761736419007168                            NaN
   3.4101698453877822        8.7925983274388521E-004   2.4539051573971795                            NaN
   3.4286777578794205        8.7768409881659856E-004   2.4317571828952351                            NaN
   3.4472861178092629        8.7620947789916477E-004   2.4096872691901332                            NaN
   3.4659954703326719        8.7481715997676747E-004   2.3876554127046101                            NaN
   3.4848063635637208        8.7348766163459601E-004   2.3656246661420868                            NaN
   3.5037193485912490        8.7321997918022296E-004   2.3436139696184326                            NaN
   3.5227349794949974        8.7715839769386694E-004   2.3217555519735056                            NaN
   3.5418538133618553        8.8111700761897354E-004   2.2998100665011982                            NaN
   3.5610764103021637        8.8507682312868375E-004   2.2777572613759141                            NaN
   3.5804033334661374        8.8901927345992713E-004   2.2555816816562264                            NaN
   3.5998351490603642        8.9292648448283335E-004   2.2332727846501759                            NaN
   3.6193724263643796        8.9678154546072978E-004   2.2108249724641684                            NaN
   3.6390157377473611        9.0056875750873849E-004   2.1882375432525767                            NaN
   3.6587656586848847        9.0427386025926880E-004   2.1655145634729043                            NaN
   3.6786227677757810        9.0788423329976186E-004   2.1426646643703449                            NaN
   3.6985876467591052        9.1138906908535199E-004   2.1197007669887453                            NaN
   3.7186608805311594        9.1477951431714823E-004   2.0966397412251960                            NaN
   3.7388430571626352        9.1804877720568520E-004   2.0735020057665210                            NaN
   3.7591347679158513        9.2119219865473994E-004   2.0503110770945931                            NaN
   3.7795366072620524        9.2420728616822857E-004   2.0270930770247850                            NaN
   3.8000491728988535        9.2709371018414514E-004   2.0038762093394751                            NaN
   3.8206730657677270        9.2985326351518181E-004   1.9806902168918279                            NaN
   3.8414088900716181        9.3248978559050475E-004   1.9575658309965951                            NaN
   3.8622572532926518        9.3500905414176311E-004   1.9345342249367188                            NaN
   3.8832187662099105        9.3741864783491904E-004   1.9116264829769307                            NaN
   3.9042940429173458        9.3972778403946661E-004   1.8888730954064075                            NaN
   3.9254837008417680        9.4194713641406261E-004   1.8663034888873242                            NaN
   3.9467883607609191        9.4408863726672522E-004   1.8439455998479461                            NaN
   3.9682086468216817        9.4616526968333036E-004   1.8218254969290182                            NaN
   3.9897451865583395        9.4819085427804621E-004   1.7999670566789749                            NaN
   4.0113986109109785        9.6716318968484546E-004   1.7774629602359042                            NaN
   4.0331695542439743        1.0023831389413189E-003   1.7544568532921552                            NaN
   4.0550586543645570        1.0388788393283549E-003   1.7318132024841111                            NaN
   4.0770665525415213        1.0767147070675194E-003   1.7095447754103130                            NaN
   4.0991938935239931        1.1159589689559654E-003   1.6876608866072005                            NaN
   4.1214413255603208        1.1566836491498629E-003   1.6661674293938993                            NaN
   4.1438095004170856        1.1989645433908515E-003   1.6450669562999267                            NaN
   4.1662990733981706        1.2428811816920186E-003   1.6243588017851329                            NaN
   4.1889107033639732        1.2885167802813239E-003   1.6040392409878186                            NaN
   4.2116450527507103        1.3359581834088824E-003   1.5841016784500250                            NaN
   4.2345027875898058        1.3852957954707487E-003   1.5645368611167707                            NaN
   4.2574845775274284        1.4366235037735183E-003   1.5453331103414700                            NaN
   4.2805910958440911        1.4900385922136962E-003   1.5264765681123273                            NaN
   4.3038230194743816        1.5456416461197015E-003   1.5079514532103004                            NaN
   4.3271810290268009        1.6035364485616178E-003   1.4897403234933440                            NaN
   4.3506658088036874        1.6638298685167513E-003   1.4718243409553793                            NaN
   4.3742780468212787        1.7266317414345526E-003   1.4541835366201343                            NaN
   4.3980184348298605        1.7920547429100021E-003   1.4367970726939094                            NaN
   4.4218876683340307        1.8602142564114062E-003   1.4196434997161482                            NaN
   4.4458864466130885        1.9312282362237932E-003   1.4027010067141934                            NaN
   4.4700154727415020        2.0052170670480929E-003   1.3859476625944573                            NaN
   4.4942754536095109        2.0823034219344281E-003   1.3693616471921966                            NaN
   4.5186670999438512        2.2539015047393232E-003   1.3512390735378226                            NaN
   4.5431911263285532        2.4711365545820783E-003   1.3327465928696673                            NaN
   4.5678482512258975        2.7095881257666351E-003   1.3143813918836162                            NaN
   4.5926391969974487        2.9713189115054277E-003   1.2961213547371484                            NaN
   4.6175646899252154        3.2585851299416417E-003   1.2779458501166812                            NaN
   4.6426254602329493        3.5738536144982948E-003   1.2598358883704872                            NaN
   4.6678222421075111        3.9198203322984831E-003   1.2417742532401363                            NaN
   4.6931557737204015        4.2994304505778597E-003   1.2237456079607241                            NaN
   4.7186267972493727        4.7159000817826304E-003   1.2057365757247758                            NaN
   4.7442360589001682        5.1727398497852109E-003   1.1877357947367084                            NaN
   4.7699843089284082        5.6737804322162045E-003   1.1697339483221005                            NaN
   4.7958723016615394        6.2232002474986257E-003   1.1517237707944501                            NaN
   4.8219007955209499        6.8255554695626020E-003   1.1337000300179743                            NaN
   4.8480705530441925        7.4858125686149369E-003   1.1156594878341817                            NaN
   4.8743823409073084        8.2093835924921549E-003   1.0976008397376735                            NaN
   4.9008369299473014        9.0021644201208253E-003   1.0795246353891157                            NaN
   4.9274350951847126        9.8705762362767992E-003   1.0614331817364675                            NaN
   4.9541776158463291        1.0821610495065907E-002   1.0433304306757238                            NaN
   4.9810652753880200        1.1862877658191637E-002   1.0252218533165898                            NaN
   5.0080988615176700        1.2745360994061115E-002   1.0064641318232057                            NaN
   5.0352791662182739        1.3065029424734620E-002  0.98624517722544436                            NaN
   5.0626069857711293        1.3390995932686840E-002  0.96613049202520529                            NaN
   5.0900831207791661        1.3723254216562163E-002  0.94613417334618610                            NaN
   5.1177083761904081        1.4061805913786160E-002  0.92627098316732714                            NaN
   5.1454835613215444        1.4406661801797470E-002  0.90655612917562656                            NaN
   5.1734094898816458        1.4757842900597059E-002  0.88700505465640078                            NaN
   5.2014869799960017        1.5115381468300425E-002  0.86763323986524787                            NaN
   5.2297168542300856        1.5479321883563357E-002  0.84845601695584094                            NaN
   5.2580999396136638        1.5849721411517408E-002  0.82948840014888092                            NaN
   5.2866370676650094        1.6226650851994973E-002  0.81074493243102064                            NaN
   5.3153290744152706        1.6610195071363680E-002  0.79223954967796639                            NaN
   5.3441768004329644        1.7000453421199879E-002  0.77398546271381896                            NaN
   5.3731810908485960        1.7397540049022574E-002  0.75599505745761808                            NaN
   5.4023427953794307        1.7801584107841537E-002  0.73827981297569234                            NaN
   5.4316627683543697        1.8212729872529330E-002  0.72085023696128470                            NaN
   5.4611418687389932        1.8631136772077388E-002  0.70371581790528026                            NaN
   5.4907809601607172        1.9056979347322790E-002  0.68688499300693495                            NaN
   5.5205809109340960        1.9082711536449578E-002  0.66872565614654267                            NaN
   5.5505425940862612        1.8925927258983340E-002  0.65024178128561760                            NaN
   5.5806668873825052        1.8768644871807089E-002  0.63219150826516923                            NaN
   5.6109546733519817        1.8611063774317874E-002  0.61457769654874772                            NaN
   5.6414068393135715        1.8453377892580343E-002  0.59740177534635286                            NaN
   5.6720242774018734        1.8295774487318183E-002  0.58066382244810977                            NaN
   5.7028078845933399        1.8138433170376455E-002  0.56436265055254198                            NaN
   5.7337585627325645        1.7981525115995114E-002  0.54849589887240413                            NaN
   5.7648772185586852        1.7825212451912348E-002  0.53306012802422076                            NaN
   5.7961647637319693        1.7669647814287887E-002  0.51805091644045842                            NaN
   5.8276221148604970        1.7514974050016615E-002  0.50346295677750541                            NaN
   5.8592501935270329        1.7361324050145982E-002  0.48929015102166667                            NaN
   5.8910499263160290        1.7208820698238845E-002  0.47552570321397963                            NaN
   5.9230222448407508        1.7057576918437796E-002  0.46216220891889764                            NaN
   5.9551680857705840        1.6907695808626350E-002  0.44919174074917306                            NaN
   5.9874883908584717        1.6759270845216636E-002  0.43660592942807447                            NaN
   6.0199841069685025        1.6706189413926948E-002  0.42356139942578003                            NaN
   6.0526561861036594        1.6712818853829334E-002  0.41042551928027304                            NaN
   6.0855055854336957        1.6720178568042133E-002  0.39772533549966888                            NaN
   6.1185332673231807        1.6728361086966036E-002  0.38544762408459149                            NaN
   6.1517401993597112        1.6737451539903008E-002  0.37357913351095684                            NaN
   6.1851273543822183        1.6747527916020015E-002  0.36210665060954650                            NaN
   6.2186957105095182        1.6758661346493977E-002  0.35101705851417442                            NaN
   6.2524462511689256        1.6770916401753554E-002  0.34029738717356972                            NaN
   6.2863799651250840        1.6784351398682749E-002  0.32993485694412283                            NaN
   6.3204978465089408        1.6799018713335088E-002  0.31991691578944315                            NaN
   6.3548008948468411        1.6814965095526529E-002  0.31023127061061323                            NaN
   6.3892901150898389        1.6832231982175091E-002  0.30086591322059147                            NaN
   6.4239665176431364        1.6850855807002890E-002  0.29180914145943182                            NaN
   6.4588311183956639        1.6870868304433104E-002  0.28304957592546914                            NaN
   6.4938849387498720        1.6892296806203452E-002  0.27457617277281743                            NaN
   6.5291290056516171        1.7013247480575748E-002  0.26557233742935898                            NaN
   6.5645643516202803        1.7157733034545975E-002  0.25671766485475439                            NaN
   6.6001920147790081        1.7305299607583854E-002  0.24817382774150606                            NaN
   6.6360130388851104        1.7456002901034325E-002  0.23992809012585031                            NaN
   6.6720284733606663        1.7609895691616931E-002  0.23196825093069540                            NaN
   6.7082393733232299        1.7767028062506355E-002  0.22428263381141361                            NaN
   6.7446467996167758        1.7927447624622464E-002  0.21686007506876626                            NaN
   6.7812518188427706        1.8091199728151142E-002  0.20968991000227771                            NaN
   6.8180555033914052        1.8258327664464197E-002  0.20276195803321984                            NaN
   6.8550589314730201        1.8428872858501838E-002  0.19606650688621000                            NaN
   6.8922631871497115        1.8602875051984425E-002  0.18959429608188103                            NaN
   6.9296693603670461        1.8780372477575500E-002  0.18333649996009602                            NaN
   6.9672785469860452        1.8961402024415919E-002  0.17728471042338662                            NaN
   7.0050918488152494        1.9190504847946852E-002  0.17102206453647509                            NaN
   7.0431103736430112        1.9718070712871863E-002  0.16243535511478982                            NaN
   7.0813352352699654        2.0263896975441016E-002  0.15423464728575162                            NaN
   7.1197675535416201        2.0828553393469729E-002  0.14640132585483362                            NaN
   7.1584084543811999        2.1412625864210073E-002  0.13891795338595408                            NaN
   7.1972590698226249        2.2016717210493520E-002  0.13176818276224717                            NaN
   7.2363205380436542        2.2641447972103622E-002  0.12493667544224177                            NaN
   7.2755940033992594        2.3287457204417696E-002  0.11840902526961904                            NaN
   7.3150806164551305        2.3955403286141885E-002  0.11217168765053620                            NaN
   7.3547815340213747        2.4645964737843303E-002  0.10621191388042460                            NaN
   7.3946979191864424        2.5359841052962795E-002  0.10051769038001981                            NaN
   7.4348309413511604        2.6097753542781498E-002   9.5077682586256873E-002                       NaN
   7.4751817762630264        2.6860446196966616E-002   8.9881183235942755E-002                       NaN
   7.5157516060506264        2.9113649448450199E-002   8.3773269588011651E-002                       NaN
   7.5565416192582697        3.4244195621332837E-002   7.6294767411853523E-002                       NaN
   7.5975530108808371        4.0286471048053697E-002   6.9327157549751064E-002                       NaN
   7.6387869823987504        4.7401546126527812E-002   6.2848365520475416E-002                       NaN
   7.6802447418132047        5.5778098193847887E-002   5.6839901297459909E-002                       NaN
   7.7219275036815382        6.5636739253749854E-002   5.1287402862216766E-002                       NaN
   7.7638364891528067        7.7234845764055135E-002   4.6181468964338605E-002                       NaN
   7.8059729260035935        9.0871868514096094E-002   4.1518876386431244E-002                       NaN
   7.8483380486739449       0.10689505371809532        3.7304310806510144E-002                       NaN
   7.8909330983035426       0.12570543589708372        3.3552783811852449E-002                       NaN
   7.9337593227680889       0.14776385998110722        3.0292963319869189E-002                       NaN
   7.9768179767158109       0.17359664284114476        2.7571711451732577E-002                       NaN
   8.0201103216042835       0.20081006908565663        2.3224909442372519E-002                       NaN
   8.0636376257373339       0.19685647415121768        2.0794346496898274E-002                       NaN
   8.1074011643022157       0.21549165201716125        1.8426873605616144E-002                       NaN
   8.1514022194069842       0.21358010841063654        1.5852090473498445E-002                       NaN
   8.1956420801180290       0.22460988024327894        1.3768567704740343E-002                       NaN
   8.2401220424978394       0.21634084107448387        9.5701734308158756E-003                       NaN
   8.2848434096430115       0.18571110353180692        7.1932488617607419E-003                       NaN
   8.3298074917223790       0.23440030624806504        7.9623820299604131E-003                       NaN
   8.3750156060154293       0.24934518915713047        8.7726001644952666E-003                       NaN
   8.4204690769508748       0.22904991889551346        8.8712917052056525E-003                       NaN
   8.4661692361454470       0.27000723807467170        1.1452072404376354E-002                       NaN
   8.5121174224429481       0.26201099240875975        1.5123879165954068E-002                       NaN
   8.5583149819534210       0.26530594617324393        2.1763524093131630E-002                       NaN
   8.6047632680926327       0.29426645001624335        3.4049936652170099E-002                       NaN
   8.6514636416216906       0.31191143182873832        5.4030578023853887E-002                       NaN
   8.6984174706869197       0.44327322283297144        9.1868608344076300E-002                       NaN
   8.7456261308599501       0.49860478868906621       0.13159574859192205                            NaN
   8.7930910051780060       0.76684123093724743       0.21726238503527129                            NaN
   8.8408134841844266       0.96599415538149436       0.22916305652137103                            NaN
   8.8887949659694172       0.81904480980683481       0.21429375983838081                            NaN
   8.9370368562109821       0.90351122445648036       0.28179951319360641                            NaN
   8.9855405682161251       0.97704367314306073       0.30230832500420779                            NaN
   9.0343075229622496       0.99765729794177449       0.36077130263020207                            NaN
   9.0833391491387818        1.1403793505460516       0.50627127582809417                            NaN
   9.1326368831890434        1.3190345926610108       0.68434225027741746                            NaN
   9.1822021693523102        1.4923980473516951       0.84069206932532448                            NaN
   9.2320364597061371        1.6235114521092180       0.91556401293594070                            NaN
   9.2821412142088970        1.7181282835795839       0.93066288162616695                            NaN
   9.3325179007425465        1.7641860216776895       0.94621985212525261                            NaN
   9.3831679951556506        1.7389158412749195       0.87089574346584697                            NaN
   9.4340929813065859        1.6758748130133396       0.75099738090951573                            NaN
   9.4852943511070240        1.5964851140986951       0.60704874434427958                            NaN
   9.5367736045656670        1.5954390471144835       0.54346016365376904                            NaN
   9.5885322498321450        1.5461955071960458       0.45759946359166925                            NaN
   9.6405718032412455        1.3963607183954618       0.31783069740032222                            NaN
   9.6928937893572975        1.2951735816664440       0.23860796711924320                            NaN
   9.7454997410188593        1.4384067704224772       0.30269061695096466                            NaN
   9.7983911993836159        1.6429444172607683       0.47373609980310871                            NaN
   9.8515697139735270        1.7995618549752974       0.61193132084574320                            NaN
   9.9050368427202429        1.8430456868080236       0.66468868612508136                            NaN
   9.9587941520107091        1.5388482885756707       0.55300897891292033                            NaN
   10.012843216733089        1.2349659136874445       0.40916079587240550                            NaN
   10.067185620322883        1.1811372531101194       0.37218699778735526                            NaN
   10.121822954809325        1.2940784774328711       0.41942999331630065                            NaN
   10.176756820862019        1.4907221785182458       0.54430846751887962                            NaN
   10.231988827837846        1.6298374659996817       0.66063017943519520                            NaN
   10.287520593828084        1.6522382020028132       0.77181905512412330                            NaN
   10.343353745705857        1.6986089502931001       0.93303055966721515                            NaN
   10.399489919173730        1.7331726997839612        1.0566712357305166                            NaN
   10.455930758811691        1.7499467981878218        1.1061074355267861                            NaN
   10.512677918125314        1.7809643010519005        1.1022935521536972                            NaN
   10.569733059594174        1.8129550215546517        1.0933640590283693                            NaN
   10.627097854720599        1.8371969966468296        1.1086654021074878                            NaN
   10.684773984078578        1.8788534460100899        1.1532259985508033                            NaN
   10.742763137363045        1.9679345572240681        1.2082892026894736                            NaN
   10.801067013439376        2.0869252017479152        1.2495516408636673                            NaN
   10.859687320393132        1.8551197373131505        1.1042607530145743                            NaN
   10.918625775580121        1.4616163308119412       0.85843889980359389                            NaN
   10.977884105676704        1.2230138250363609       0.67617733720226836                            NaN
   11.037464046730374        1.2439163565205336       0.69442430004180677                            NaN
   11.097367344210644        1.2353138822990273       0.74427123017280272                            NaN
   11.157595753060139        1.1485142483311694       0.72242505206126184                            NaN
   11.218151037746040        1.1085686650659121       0.68037670737093237                            NaN
   11.279034972311766        1.1483359174452423       0.64532575008802173                            NaN
   11.340249340428947        1.2076161571838320       0.64239822704093119                            NaN
   11.401795935449691        1.1486525406601527       0.63105668106992308                            NaN
   11.463676560459101        1.1613377889827310       0.65922136054477898                            NaN
   11.525893028328108        1.1601003845927944       0.70332015197224262                            NaN
   11.588447161766602        1.1151360998826449       0.73273200917335957                            NaN
   11.651340793376784        1.0106740521205364       0.73218397785295852                            NaN
   11.714575765706895       0.94398895210440770       0.71721344449961644                            NaN
   11.778153931305193       0.89270022595146814       0.69499356933528000                            NaN
   11.842077152774197       0.63537135829999158       0.58194160613936863                            NaN
   11.906347302825299       0.39577123053976343       0.46861349913732347                            NaN
   11.970966264333565       0.30090149415000578       0.39401195239851411                            NaN
   12.035935930392954       0.23213732694153869       0.33915623336912049                            NaN
   12.101258204371764       0.20793334791035903       0.30346045596550808                            NaN
   12.166934999968367       0.19341716381892332       0.27004318150173734                            NaN
   12.232968241267315       0.16477934271047917       0.24454445664635541                            NaN
   12.299359862795674       0.17693835517032536       0.22428872343500239                            NaN
   12.366111809579692       0.14542786710861988       0.20588205368437176                            NaN
   12.433226037201839       0.15902111471111330       0.18907284935971619                            NaN
   12.500704511858030       0.13671592959026146       0.17668603678885067                            NaN
   12.568549210415263       0.15264215552668611       0.15973725510660597                            NaN
   12.636762120469545       0.13615598269223916       0.14860935983968696                            NaN
   12.705345240404061       0.13790560746260172       0.13641413009501413                            NaN
   12.774300579447806       0.13331003624106294       0.12696370652018818                            NaN
   12.843630157734379       0.13316385693133070       0.11973031992273288                            NaN
   12.913336006361190       0.12395029358543519       0.10814970185980165                            NaN
   12.983420167448985       0.14221782954537465        9.9960737026108956E-002                       NaN
   13.053884694201608       0.14330657101803407        9.2216124735135976E-002                       NaN
   13.124731650966242       0.14799824067818226        8.3996143839533632E-002                       NaN
   13.195963113293807       0.15981051327363410        7.6054641836336201E-002                       NaN
   13.267581167999806       0.15850299133046150        7.0850088479435969E-002                       NaN
   13.339587913225474       0.19202095916649259        6.1264848404402175E-002                       NaN
   13.411985458499188       0.26964541757353472        6.1505990397912214E-002                       NaN
   13.484775924798324       0.25081498487896164        6.4047295052467673E-002                       NaN
   13.557961444611387       0.23632468229484815        5.4706921141509872E-002                       NaN
   13.631544162000450       0.26532861048875112        4.7178471134552161E-002                       NaN
   13.705526232664013       0.38639607710142559        5.1655199987819297E-002                       NaN
   13.779909824000121       0.51545527901109256        8.0364261222728425E-002                       NaN
   13.854697115169856       0.42350919431816675        9.1314175095931954E-002                       NaN
   13.929890297161229       0.28113740477592536        7.6676950598018156E-002                       NaN
   14.005491572853311       0.22598102164716968        6.0705374552801492E-002                       NaN
   14.081503157080808       0.21705900231664846        5.0619405544448791E-002                       NaN
   14.157927276698931       0.23561157352989162        4.4600159118300127E-002                       NaN
   14.234766170648603       0.28899693510120944        4.0634916698855925E-002                       NaN
   14.312022090022133       0.39585930436710426        4.5316815434056225E-002                       NaN
   14.389697298129086       0.47669960229423658        5.2650415366198196E-002                       NaN
   14.467794070562615       0.43621379169698038        4.9645546164893119E-002                       NaN
   14.546314695266160       0.37383663346126705        4.0609525744518225E-002                       NaN
   14.625261472600423       0.35797532019347839        3.3617972694050327E-002                       NaN
   14.704636715410787       0.37879335244392826        3.2415067652930930E-002                       NaN
   14.784442749095081       0.37460175676381657        3.1189296204578127E-002                       NaN
   14.864681911671681       0.36704324827052026        2.9288808678298726E-002                       NaN
   14.945356553848045       0.33612735450036119        2.6445815746873328E-002                       NaN
   15.026469039089530       0.30019593608894962        2.1501208494848448E-002                       NaN
   15.108021743688671       0.35512713893945219        1.9317963580958178E-002                       NaN
   15.190017056834778       0.43319776375072139        2.1080194984314158E-002                       NaN
   15.272457380683933       0.54131795483755074        2.7354111164741526E-002                       NaN
   15.355345130429388       0.60377749618799181        3.5748451552546787E-002                       NaN
   15.438682734372287       0.66703377313957080        4.9919311414728891E-002                       NaN
   15.522472633992797       0.64824048446686378        6.0180402462670549E-002                       NaN
   15.606717284021700       0.53734466156498051        5.5339459276880498E-002                       NaN
   15.691419152512232       0.39977979252030516        4.3864215313944063E-002                       NaN
   15.776580720912445       0.35109268117962039        3.4362078483523205E-002                       NaN
   15.862204484137871       0.31667019991223844        2.8589465976576234E-002                       NaN
   15.948292950644593       0.30697995776863896        2.6544184405487406E-002                       NaN
   16.034848642502809       0.28409632295536386        2.3350136769729475E-002                       NaN
   16.121874095470641       0.29968659858766794        2.2641335298443151E-002                       NaN
   16.209371859068476       0.36028093190996574        2.4828051186995454E-002                       NaN
   16.297344496653622       0.39140700598329198        2.8204798064852640E-002                       NaN
   16.385794585495422       0.43522245818036964        2.8251455057924448E-002                       NaN
   16.474724716850755       0.43981740883383974        2.7836005099318040E-002                       NaN
   16.564137496039958       0.45804712637453343        2.8286931033221257E-002                       NaN
   16.654035542523125       0.43149198310178771        2.9462008124228462E-002                       NaN
   16.744421489976904       0.45734633889192566        3.2681365040565305E-002                       NaN
   16.835297986371586       0.51756404418423396        3.8661377968187818E-002                       NaN
   16.926667694048717       0.54978765245137118        4.6206190634398972E-002                       NaN
   17.018533289799095       0.62088765010066327        5.6573455023359955E-002                       NaN
   17.110897464941171       0.70481109493036020        7.0004773800368680E-002                       NaN
   17.203762925399946       0.82526721642926393        8.6609352617696533E-002                       NaN
   17.297132391786153       0.98630540653281940       0.10628386744993014                            NaN
   17.391008599476070        1.1165009858384511       0.12125321496436793                            NaN
   17.485394298691549        1.2405100854186364       0.13209911444849917                            NaN
   17.580292254580655        1.4043334866087818       0.13495362585208087                            NaN
   17.675705247298687        1.5121412665412444       0.12971135421443042                            NaN
   17.771636072089564        1.5057900894692997       0.13704521837069625                            NaN
   17.868087539367757        1.6225647923202102       0.17734977499937113                            NaN
   17.965062474800622        1.7300438207243232       0.21580129225614950                            NaN
   18.062563719391157        1.7326925408873579       0.23665891889427879                            NaN
   18.160594129561286        1.7099207549528228       0.24865735542008321                            NaN
   18.259156577235469        1.6933115390248301       0.25177370082628914                            NaN
   18.358253949924894        1.5986797779859794       0.24131122547660738                            NaN
   18.457889150812044        1.4992749203101308       0.22410301860266213                            NaN
   18.558065098835762        1.4074518262666837       0.19763595191405753                            NaN
   18.658784728776752        1.2774895715992851       0.14745262566533138                            NaN
   18.760050991343586        1.2155295604550342       0.11312334215100059                            NaN
   18.861866853259112        1.3415738687158860       0.13573271434717513                            NaN
   18.964235297347383        1.5817490186566556       0.21164528340031116                            NaN
   19.067159322621048        1.8125631178766179       0.29399440202791799                            NaN
   19.170641944369191        1.9543951775776864       0.36124570014422913                            NaN
   19.274686194245728        1.9876239152809312       0.41255840163011076                            NaN
   19.379295120358123        1.9910030370387353       0.44767050334706049                            NaN
   19.484471787356799        1.9789642761353725       0.47076455800804784                            NaN
   19.590219276524813        1.9396785360309332       0.47523559290849199                            NaN
   19.696540685868193        1.8876893197245037       0.46881690035867646                            NaN
   19.803439130206712        1.8318213774684691       0.44339463101357179                            NaN
   19.910917741265070        1.7981429323708606       0.41977407645361930                            NaN
   20.018979667764711        1.7678517164590726       0.41361218093923435                            NaN
   20.127628075516007        1.6842155357728157       0.40154669490401440                            NaN
   20.236866147511101        1.5743499900985949       0.37975411752989263                            NaN
   20.346697084017002        1.4561782487635502       0.35139900408022456                            NaN
   20.457124102669511        1.3279421001257479       0.31900942908748209                            NaN
   20.568150438567397        1.2144440678279902       0.28061070656430076                            NaN
   20.679779344367123        1.1184203883828623       0.25060820649727727                            NaN
   20.792014090378281        1.0222046147481461       0.21506079124047134                            NaN
   20.904857964659232       0.94949551693003487       0.18356783825228434                            NaN
   21.018314273113582       0.92767284968096242       0.15824508083008881                            NaN
   21.132386339586969       0.97841530769471696       0.14382146645592930                            NaN
   21.247077505964370        1.0123230355456760       0.13140279941916952                            NaN
